ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult2,I-VT filter,,18402,,Saccade,20,912,577,656.32,656.32,0,0
Adult2,I-VT filter,,18405,,Saccade,20,924,563,656.33,656.33,0,0
Adult2,I-VT filter,,18408,,Saccade,20,947,568,656.3,656.3,0,0
Adult2,I-VT filter,,18412,,Saccade,20,967,576,656.3,656.3,0,0
Adult2,I-VT filter,,18415,,Unclassified,10,975,575,656.25,656.25,0,0
Adult2,I-VT filter,,18418,,Unclassified,10,963,577,656.27,656.27,0,0
Adult2,I-VT filter,,18421,,Unclassified,10,952,571,656.26,656.26,0,0
Adult2,I-VT filter,,18425,,Saccade,3,940,573,656.24,656.24,0,0
Adult2,I-VT filter,,18428,38,Fixation,260,938,570,656.25,656.25,0,0
Adult2,I-VT filter,,18431,38,Fixation,260,946,576,656.25,656.25,0,0
Adult2,I-VT filter,,18435,38,Fixation,260,950,568,656.25,656.25,0,0
Adult2,I-VT filter,,18438,38,Fixation,260,948,578,656.26,656.26,0,0
Adult2,I-VT filter,,18442,38,Fixation,260,945,568,656.22,656.22,0,0
Adult2,I-VT filter,,18445,38,Fixation,260,949,572,656.24,656.24,0,0
Adult2,I-VT filter,,18448,38,Fixation,260,952,573,656.25,656.25,0,0
Adult2,I-VT filter,,18451,38,Fixation,260,951,569,656.24,656.24,0,0
Adult2,I-VT filter,,18455,38,Fixation,260,947,572,656.22,656.22,0,0
Adult2,I-VT filter,,18458,38,Fixation,260,947,582,656.24,656.24,0,0
Adult2,I-VT filter,,18461,38,Fixation,260,947,581,656.24,656.24,0,0
Adult2,I-VT filter,,18465,38,Fixation,260,945,575,656.22,656.22,0,0
Adult2,I-VT filter,,18468,38,Fixation,260,948,570,656.23,656.23,0,0
Adult2,I-VT filter,,18472,38,Fixation,260,953,577,656.23,656.23,0,0
Adult2,I-VT filter,,18475,38,Fixation,260,949,573,656.25,656.25,0,0
Adult2,I-VT filter,,18478,38,Fixation,260,950,569,656.25,656.25,0,0
Adult2,I-VT filter,,18481,38,Fixation,260,945,579,656.22,656.22,0,0
Adult2,I-VT filter,,18485,38,Fixation,260,951,566,656.22,656.22,0,0
Adult2,I-VT filter,,18488,38,Fixation,260,952,568,656.22,656.22,0,0
Adult2,I-VT filter,,18491,38,Fixation,260,946,573,656.22,656.22,0,0
Adult2,I-VT filter,,18495,38,Fixation,260,946,573,656.23,656.23,0,0
Adult2,I-VT filter,,18498,38,Fixation,260,949,576,656.21,656.21,0,0
Adult2,I-VT filter,,18501,38,Fixation,260,951,572,656.23,656.23,0,0
Adult2,I-VT filter,,18505,38,Fixation,260,951,569,656.22,656.22,0,0
Adult2,I-VT filter,,18508,38,Fixation,260,951,567,656.21,656.21,0,0
Adult2,I-VT filter,,18511,38,Fixation,260,945,578,656.22,656.22,0,0
Adult2,I-VT filter,,18515,38,Fixation,260,948,572,656.2,656.2,0,0
Adult2,I-VT filter,,18518,38,Fixation,260,947,575,656.2,656.2,0,0
Adult2,I-VT filter,,18521,38,Fixation,260,946,570,656.22,656.22,0,0
Adult2,I-VT filter,,18525,38,Fixation,260,950,569,656.21,656.21,0,0
Adult2,I-VT filter,,18528,38,Fixation,260,943,576,656.23,656.23,0,0
Adult2,I-VT filter,,18531,38,Fixation,260,949,568,656.21,656.21,0,0
Adult2,I-VT filter,,18535,38,Fixation,260,949,572,656.22,656.22,0,0
Adult2,I-VT filter,,18538,38,Fixation,260,948,571,656.22,656.22,0,0
Adult2,I-VT filter,,18542,38,Fixation,260,949,567,656.22,656.22,0,0
Adult2,I-VT filter,,18545,38,Fixation,260,950,571,656.23,656.23,0,0
Adult2,I-VT filter,,18548,38,Fixation,260,950,570,656.24,656.24,0,0
Adult2,I-VT filter,,18551,38,Fixation,260,947,571,656.21,656.21,0,0
Adult2,I-VT filter,,18555,38,Fixation,260,947,572,656.21,656.21,0,0
Adult2,I-VT filter,,18558,38,Fixation,260,952,566,656.23,656.23,0,0
Adult2,I-VT filter,,18561,38,Fixation,260,950,578,656.21,656.21,0,0
Adult2,I-VT filter,,18565,38,Fixation,260,947,572,656.21,656.21,0,0
Adult2,I-VT filter,,18568,38,Fixation,260,946,572,656.21,656.21,0,0
Adult2,I-VT filter,,18571,38,Fixation,260,948,565,670.67,670.67,0,0
Adult2,I-VT filter,,18575,38,Fixation,260,946,578,656.21,656.21,0,0
Adult2,I-VT filter,,18578,38,Fixation,260,946,583,656.22,656.22,0,0
Adult2,I-VT filter,,18581,38,Fixation,260,943,579,656.21,656.21,0,0
Adult2,I-VT filter,,18585,38,Fixation,260,945,582,656.2,656.2,0,0
Adult2,I-VT filter,,18588,38,Fixation,260,951,584,656.24,656.24,0,0
Adult2,I-VT filter,,18591,38,Fixation,260,947,583,656.21,656.21,0,0
Adult2,I-VT filter,,18595,38,Fixation,260,947,568,656.21,656.21,0,0
Adult2,I-VT filter,,18598,38,Fixation,260,950,577,656.22,656.22,0,0
Adult2,I-VT filter,,18601,38,Fixation,260,949,581,656.24,656.24,0,0
Adult2,I-VT filter,,18605,38,Fixation,260,947,575,656.22,656.22,0,0
Adult2,I-VT filter,,18608,38,Fixation,260,952,572,656.24,656.24,0,0
Adult2,I-VT filter,,18611,38,Fixation,260,948,581,656.24,656.24,0,0
Adult2,I-VT filter,,18615,38,Fixation,260,946,586,656.24,656.24,0,0
Adult2,I-VT filter,,18618,38,Fixation,260,952,577,656.25,656.25,0,0
Adult2,I-VT filter,,18621,38,Fixation,260,950,572,656.26,656.26,0,0
Adult2,I-VT filter,,18625,38,Fixation,260,948,578,656.24,656.24,0,0
Adult2,I-VT filter,,18628,38,Fixation,260,952,576,656.24,656.24,0,0
Adult2,I-VT filter,,18631,38,Fixation,260,948,577,656.26,656.26,0,0
Adult2,I-VT filter,,18635,38,Fixation,260,953,578,656.26,656.26,0,0
Adult2,I-VT filter,,18638,38,Fixation,260,949,571,656.26,656.26,0,0
Adult2,I-VT filter,,18641,38,Fixation,260,950,566,656.27,656.27,0,0
Adult2,I-VT filter,,18645,38,Fixation,260,950,574,656.28,656.28,0,0
Adult2,I-VT filter,,18648,38,Fixation,260,949,576,656.29,656.29,0,0
Adult2,I-VT filter,,18651,38,Fixation,260,950,573,656.29,656.29,0,0
Adult2,I-VT filter,,18655,38,Fixation,260,951,579,656.27,656.27,0,0
Adult2,I-VT filter,,18658,38,Fixation,260,951,570,656.3,656.3,0,0
Adult2,I-VT filter,,18661,38,Fixation,260,950,569,656.3,656.3,0,0
Adult2,I-VT filter,,18665,38,Fixation,260,951,575,656.28,656.28,0,0
Adult2,I-VT filter,,18668,38,Fixation,260,948,570,656.3,656.3,0,0
Adult2,I-VT filter,,18671,38,Fixation,260,949,579,656.31,656.31,0,0
Adult2,I-VT filter,,18675,38,Fixation,260,950,573,656.32,656.32,0,0
Adult2,I-VT filter,,18678,38,Fixation,260,949,579,656.3,656.3,0,0
Adult2,I-VT filter,,18681,38,Fixation,260,951,571,656.29,656.29,0,0
Adult2,I-VT filter,,18685,38,Fixation,260,950,572,656.32,656.32,0,0
Adult2,I-VT filter,,18688,,Saccade,3,947,580,656.33,656.33,0,0
Adult2,I-VT filter,,18691,,Unclassified,17,949,571,656.32,656.32,0,0
Adult2,I-VT filter,,18695,,Unclassified,17,952,579,656.29,656.29,0,0
Adult2,I-VT filter,,18698,,Unclassified,17,950,555,673.9,673.9,0,0
Adult2,I-VT filter,,18701,,Unclassified,17,948,580,656.33,656.33,0,0
Adult2,I-VT filter,,18705,,Unclassified,17,949,577,656.33,656.33,0,0
Adult2,I-VT filter,,18708,,Saccade,3,956,575,656.34,656.34,0,0
Adult2,I-VT filter,,18711,39,Fixation,267,948,574,656.3,656.3,0,0
Adult2,I-VT filter,,18715,39,Fixation,267,950,582,656.32,656.32,0,0
Adult2,I-VT filter,,18718,39,Fixation,267,950,581,656.33,656.33,0,0
Adult2,I-VT filter,,18721,39,Fixation,267,951,579,656.35,656.35,0,0
Adult2,I-VT filter,,18725,39,Fixation,267,948,578,656.33,656.33,0,0
Adult2,I-VT filter,,18728,39,Fixation,267,947,579,656.34,656.34,0,0
Adult2,I-VT filter,,18731,39,Fixation,267,948,581,656.32,656.32,0,0
Adult2,I-VT filter,,18735,39,Fixation,267,949,584,656.35,656.35,0,0
Adult2,I-VT filter,,18738,39,Fixation,267,948,579,656.34,656.34,0,0
Adult2,I-VT filter,,18741,39,Fixation,267,948,581,656.32,656.32,0,0
Adult2,I-VT filter,,18745,39,Fixation,267,949,586,656.34,656.34,0,0
Adult2,I-VT filter,,18748,39,Fixation,267,951,581,656.36,656.36,0,0
Adult2,I-VT filter,,18751,39,Fixation,267,946,577,656.34,656.34,0,0
Adult2,I-VT filter,,18755,39,Fixation,267,947,580,656.36,656.36,0,0
Adult2,I-VT filter,,18758,39,Fixation,267,948,582,656.34,656.34,0,0
Adult2,I-VT filter,,18761,39,Fixation,267,947,576,656.34,656.34,0,0
Adult2,I-VT filter,,18765,39,Fixation,267,949,579,656.33,656.33,0,0
Adult2,I-VT filter,,18768,39,Fixation,267,949,581,656.34,656.34,0,0
Adult2,I-VT filter,,18771,39,Fixation,267,950,578,656.33,656.33,0,0
Adult2,I-VT filter,,18775,39,Fixation,267,950,577,656.32,656.32,0,0
Adult2,I-VT filter,,18778,39,Fixation,267,949,579,656.31,656.31,0,0
Adult2,I-VT filter,,18781,39,Fixation,267,952,581,656.33,656.33,0,0
Adult2,I-VT filter,,18785,39,Fixation,267,949,575,656.34,656.34,0,0
Adult2,I-VT filter,,18788,39,Fixation,267,950,581,656.33,656.33,0,0
Adult2,I-VT filter,,18791,39,Fixation,267,951,577,656.33,656.33,0,0
Adult2,I-VT filter,,18795,39,Fixation,267,955,572,656.35,656.35,0,0
Adult2,I-VT filter,,18798,39,Fixation,267,954,572,656.32,656.32,0,0
Adult2,I-VT filter,,18801,39,Fixation,267,950,579,656.31,656.31,0,0
Adult2,I-VT filter,,18805,39,Fixation,267,952,577,656.33,656.33,0,0
Adult2,I-VT filter,,18808,39,Fixation,267,954,574,656.33,656.33,0,0
Adult2,I-VT filter,,18811,39,Fixation,267,951,584,656.35,656.35,0,0
Adult2,I-VT filter,,18815,39,Fixation,267,950,579,656.34,656.34,0,0
Adult2,I-VT filter,,18818,39,Fixation,267,953,580,656.33,656.33,0,0
Adult2,I-VT filter,,18821,39,Fixation,267,952,584,656.32,656.32,0,0
Adult2,I-VT filter,,18825,39,Fixation,267,948,580,656.31,656.31,0,0
Adult2,I-VT filter,,18828,39,Fixation,267,953,575,656.32,656.32,0,0
Adult2,I-VT filter,,18831,39,Fixation,267,951,577,656.29,656.29,0,0
Adult2,I-VT filter,,18835,39,Fixation,267,956,576,656.26,656.26,0,0
Adult2,I-VT filter,,18838,39,Fixation,267,953,579,656.28,656.28,0,0
Adult2,I-VT filter,,18841,39,Fixation,267,950,578,656.27,656.27,0,0
Adult2,I-VT filter,,18845,39,Fixation,267,953,575,656.24,656.24,0,0
Adult2,I-VT filter,,18848,39,Fixation,267,952,577,656.23,656.23,0,0
Adult2,I-VT filter,,18851,39,Fixation,267,955,580,656.24,656.24,0,0
Adult2,I-VT filter,,18855,39,Fixation,267,953,584,656.26,656.26,0,0
Adult2,I-VT filter,,18858,39,Fixation,267,952,580,656.22,656.22,0,0
Adult2,I-VT filter,,18861,39,Fixation,267,954,575,656.21,656.21,0,0
Adult2,I-VT filter,,18865,39,Fixation,267,954,579,656.21,656.21,0,0
Adult2,I-VT filter,,18868,39,Fixation,267,952,579,656.22,656.22,0,0
Adult2,I-VT filter,,18871,39,Fixation,267,955,567,656.23,656.23,0,0
Adult2,I-VT filter,,18875,39,Fixation,267,952,576,656.21,656.21,0,0
Adult2,I-VT filter,,18878,39,Fixation,267,952,581,656.21,656.21,0,0
Adult2,I-VT filter,,18881,39,Fixation,267,957,580,656.19,656.19,0,0
Adult2,I-VT filter,,18885,39,Fixation,267,953,589,656.21,656.21,0,0
Adult2,I-VT filter,,18888,39,Fixation,267,955,576,656.21,656.21,0,0
Adult2,I-VT filter,,18891,39,Fixation,267,956,580,656.2,656.2,0,0
Adult2,I-VT filter,,18895,39,Fixation,267,953,575,656.22,656.22,0,0
Adult2,I-VT filter,,18898,39,Fixation,267,952,581,656.2,656.2,0,0
Adult2,I-VT filter,,18901,39,Fixation,267,957,579,656.21,656.21,0,0
Adult2,I-VT filter,,18905,39,Fixation,267,952,577,656.21,656.21,0,0
Adult2,I-VT filter,,18908,39,Fixation,267,953,577,656.21,656.21,0,0
Adult2,I-VT filter,,18911,39,Fixation,267,953,573,656.2,656.2,0,0
Adult2,I-VT filter,,18915,39,Fixation,267,954,578,656.2,656.2,0,0
Adult2,I-VT filter,,18918,39,Fixation,267,956,582,656.19,656.19,0,0
Adult2,I-VT filter,,18921,39,Fixation,267,952,584,656.18,656.18,0,0
Adult2,I-VT filter,,18925,39,Fixation,267,954,584,656.2,656.2,0,0
Adult2,I-VT filter,,18928,39,Fixation,267,953,582,656.17,656.17,0,0
Adult2,I-VT filter,,18931,39,Fixation,267,961,584,656.19,656.19,0,0
Adult2,I-VT filter,,18935,39,Fixation,267,955,578,656.17,656.17,0,0
Adult2,I-VT filter,,18938,39,Fixation,267,957,580,656.17,656.17,0,0
Adult2,I-VT filter,,18941,39,Fixation,267,955,579,656.18,656.18,0,0
Adult2,I-VT filter,,18945,39,Fixation,267,956,582,656.17,656.17,0,0
Adult2,I-VT filter,,18948,39,Fixation,267,954,576,656.2,656.2,0,0
Adult2,I-VT filter,,18951,39,Fixation,267,953,581,656.18,656.18,0,0
Adult2,I-VT filter,,18955,39,Fixation,267,953,586,656.18,656.18,0,0
Adult2,I-VT filter,,18958,39,Fixation,267,952,587,656.2,656.2,0,0
Adult2,I-VT filter,,18961,39,Fixation,267,956,579,656.18,656.18,0,0
Adult2,I-VT filter,,18965,39,Fixation,267,955,584,656.19,656.19,0,0
Adult2,I-VT filter,,18968,39,Fixation,267,955,585,656.21,656.21,0,0
Adult2,I-VT filter,,18971,39,Fixation,267,957,575,656.18,656.18,0,0
Adult2,I-VT filter,,18975,39,Fixation,267,958,579,656.21,656.21,0,0
Adult2,I-VT filter,,18978,,Saccade,43,949,571,,0,4,0
Adult2,I-VT filter,,18981,,Saccade,43,952,590,656.16,656.16,0,0
Adult2,I-VT filter,,18985,,Saccade,43,939,591,656.27,656.27,0,0
Adult2,I-VT filter,,18988,,Saccade,43,905,617,656.24,656.24,0,0
Adult2,I-VT filter,,18991,,Saccade,43,887,654,656.21,656.21,0,0
Adult2,I-VT filter,,18995,,Saccade,43,875,676,656.19,656.19,0,0
Adult2,I-VT filter,,18998,,Saccade,43,854,737,656.17,656.17,0,0
Adult2,I-VT filter,,19001,,Saccade,43,841,737,656.22,656.22,0,0
Adult2,I-VT filter,,19005,,Saccade,43,812,789,656.25,656.25,0,0
Adult2,I-VT filter,,19008,,Saccade,43,798,792,656.3,656.3,0,0
Adult2,I-VT filter,,19011,,Saccade,43,797,798,656.24,656.24,0,0
Adult2,I-VT filter,,19015,,Saccade,43,792,786,656.31,656.31,0,0
Adult2,I-VT filter,,19018,,Saccade,43,790,853,656.31,656.31,0,0
Adult2,I-VT filter,,19021,,Unclassified,3,790,824,656.3,656.3,0,0
Adult2,I-VT filter,,19025,,Saccade,7,790,823,656.25,656.25,0,0
Adult2,I-VT filter,,19028,,Saccade,7,790,828,656.26,656.26,0,0
Adult2,I-VT filter,,19031,,Unclassified,3,792,820,656.27,656.27,0,0
Adult2,I-VT filter,,19035,,Saccade,3,797,827,656.29,656.29,0,0
Adult2,I-VT filter,,19038,,Unclassified,10,789,820,656.32,656.32,0,0
Adult2,I-VT filter,,19041,,Unclassified,10,794,832,656.37,656.37,0,0
Adult2,I-VT filter,,19045,,Unclassified,10,793,800,656.37,656.37,0,0
Adult2,I-VT filter,,19048,,Saccade,3,789,841,656.37,656.37,0,0
Adult2,I-VT filter,,19051,,Unclassified,3,794,820,656.38,656.38,0,0
Adult2,I-VT filter,,19055,,Saccade,7,797,819,656.39,656.39,0,0
Adult2,I-VT filter,,19058,,Saccade,7,791,856,656.4,656.4,0,0
Adult2,I-VT filter,,19061,,Unclassified,7,788,830,656.41,656.41,0,0
Adult2,I-VT filter,,19065,,Unclassified,7,794,846,656.35,656.35,0,0
Adult2,I-VT filter,,19068,,Saccade,3,792,779,656.34,656.34,0,0
Adult2,I-VT filter,,19071,,Unclassified,7,792,814,656.35,656.35,0,0
Adult2,I-VT filter,,19075,,Unclassified,7,795,817,656.35,656.35,0,0
Adult2,I-VT filter,,19078,,Saccade,7,795,809,656.35,656.35,0,0
Adult2,I-VT filter,,19081,,Saccade,7,791,843,656.34,656.34,0,0
Adult2,I-VT filter,,19085,,Unclassified,3,792,831,656.36,656.36,0,0
Adult2,I-VT filter,,19088,,Saccade,3,792,829,656.34,656.34,0,0
Adult2,I-VT filter,,19091,,Unclassified,20,794,837,656.34,656.34,0,0
Adult2,I-VT filter,,19095,,Unclassified,20,791,839,656.34,656.34,0,0
Adult2,I-VT filter,,19098,,Unclassified,20,794,843,656.36,656.36,0,0
Adult2,I-VT filter,,19101,,Unclassified,20,787,850,656.36,656.36,0,0
Adult2,I-VT filter,,19105,,Unclassified,20,789,854,656.35,656.35,0,0
Adult2,I-VT filter,,19108,,Unclassified,20,793,843,656.34,656.34,0,0
Adult2,I-VT filter,,19111,,Saccade,3,792,852,656.36,656.36,0,0
Adult2,I-VT filter,,19115,,Unclassified,33,794,828,656.37,656.37,0,0
Adult2,I-VT filter,,19118,,Unclassified,33,789,855,656.36,656.36,0,0
Adult2,I-VT filter,,19121,,Unclassified,33,796,807,656.36,656.36,0,0
Adult2,I-VT filter,,19125,,Unclassified,33,791,840,656.36,656.36,0,0
Adult2,I-VT filter,,19128,,Unclassified,33,794,834,656.37,656.37,0,0
Adult2,I-VT filter,,19131,,Unclassified,33,794,836,656.37,656.37,0,0
Adult2,I-VT filter,,19135,,Unclassified,33,793,829,656.38,656.38,0,0
Adult2,I-VT filter,,19138,,Unclassified,33,790,862,656.35,656.35,0,0
Adult2,I-VT filter,,19141,,Unclassified,33,795,819,656.38,656.38,0,0
Adult2,I-VT filter,,19145,,Unclassified,33,793,823,656.39,656.39,0,0
Adult2,I-VT filter,,19148,,Saccade,3,794,850,656.39,656.39,0,0
Adult2,I-VT filter,,19151,,Unclassified,17,795,835,656.35,656.35,0,0
Adult2,I-VT filter,,19155,,Unclassified,17,790,844,656.38,656.38,0,0
Adult2,I-VT filter,,19158,,Unclassified,17,792,810,656.42,656.42,0,0
Adult2,I-VT filter,,19161,,Unclassified,17,794,804,656.4,656.4,0,0
Adult2,I-VT filter,,19165,,Unclassified,17,790,833,656.39,656.39,0,0
Adult2,I-VT filter,,19168,,Saccade,7,789,860,656.39,656.39,0,0
Adult2,I-VT filter,,19171,,Saccade,7,792,858,656.42,656.42,0,0
Adult2,I-VT filter,,19175,,Unclassified,7,792,823,656.41,656.41,0,0
Adult2,I-VT filter,,19178,,Unclassified,7,790,857,656.4,656.4,0,0
Adult2,I-VT filter,,19181,,Saccade,3,792,839,656.41,656.41,0,0
Adult2,I-VT filter,,19185,,Unclassified,3,795,810,656.41,656.41,0,0
Adult2,I-VT filter,,19188,,Saccade,3,788,853,656.39,656.39,0,0
Adult2,I-VT filter,,19191,,Unclassified,3,798,807,656.42,656.42,0,0
Adult2,I-VT filter,,19195,,Saccade,3,791,846,656.41,656.41,0,0
Adult2,I-VT filter,,19198,,Unclassified,3,793,825,656.42,656.42,0,0
Adult2,I-VT filter,,19201,,Saccade,3,791,862,656.42,656.42,0,0
Adult2,I-VT filter,,19205,,Unclassified,3,786,860,656.44,656.44,0,0
Adult2,I-VT filter,,19208,,Saccade,10,790,858,656.43,656.43,0,0
Adult2,I-VT filter,,19211,,Saccade,10,790,854,656.44,656.44,0,0
Adult2,I-VT filter,,19215,,Saccade,10,792,860,656.45,656.45,0,0
Adult2,I-VT filter,,19218,,Unclassified,7,788,857,656.44,656.44,0,0
Adult2,I-VT filter,,19221,,Unclassified,7,790,826,656.45,656.45,0,0
Adult2,I-VT filter,,19225,,Saccade,3,797,823,656.45,656.45,0,0
Adult2,I-VT filter,,19228,,Unclassified,3,792,841,656.45,656.45,0,0
Adult2,I-VT filter,,19231,,Saccade,7,791,854,656.46,656.46,0,0
Adult2,I-VT filter,,19235,,Saccade,7,790,836,656.48,656.48,0,0
Adult2,I-VT filter,,19238,,Unclassified,7,789,864,656.48,656.48,0,0
Adult2,I-VT filter,,19241,,Unclassified,7,791,862,656.49,656.49,0,0
Adult2,I-VT filter,,19245,,Saccade,3,792,855,656.51,656.51,0,0
Adult2,I-VT filter,,19248,,Unclassified,7,790,863,656.52,656.52,0,0
Adult2,I-VT filter,,19251,,Unclassified,7,791,851,656.52,656.52,0,0
Adult2,I-VT filter,,19255,,Saccade,50,789,861,656.52,656.52,0,0
Adult2,I-VT filter,,19258,,Saccade,50,791,865,656.54,656.54,0,0
Adult2,I-VT filter,,19261,,Saccade,50,784,865,656.53,656.53,0,0
Adult2,I-VT filter,,19265,,Saccade,50,767,863,656.49,656.49,0,0
Adult2,I-VT filter,,19268,,Saccade,50,728,864,656.64,656.64,0,0
Adult2,I-VT filter,,19271,,Saccade,50,678,884,656.57,656.57,0,0
Adult2,I-VT filter,,19275,,Saccade,50,636,897,656.63,656.63,0,0
Adult2,I-VT filter,,19278,,Saccade,50,597,905,656.83,656.83,0,0
Adult2,I-VT filter,,19281,,Saccade,50,567,910,656.77,656.77,0,0
Adult2,I-VT filter,,19285,,Saccade,50,542,920,656.94,656.94,0,0
Adult2,I-VT filter,,19288,,Saccade,50,506,929,656.96,656.96,0,0
Adult2,I-VT filter,,19291,,Saccade,50,473,923,656.91,656.91,0,0
Adult2,I-VT filter,,19295,,Saccade,50,449,920,657.08,657.08,0,0
Adult2,I-VT filter,,19298,,Saccade,50,435,915,657.12,657.12,0,0
Adult2,I-VT filter,,19301,,Saccade,50,425,911,657.11,657.11,0,0
Adult2,I-VT filter,,19305,40,Fixation,263,425,906,657.11,657.11,0,0
Adult2,I-VT filter,,19308,40,Fixation,263,427,913,657.1,657.1,0,0
Adult2,I-VT filter,,19311,40,Fixation,263,429,909,657.1,657.1,0,0
Adult2,I-VT filter,,19315,40,Fixation,263,431,918,657.11,657.11,0,0
Adult2,I-VT filter,,19318,40,Fixation,263,418,904,657.12,657.12,0,0
Adult2,I-VT filter,,19321,40,Fixation,263,419,911,657.13,657.13,0,0
Adult2,I-VT filter,,19325,40,Fixation,263,418,908,657.13,657.13,0,0
Adult2,I-VT filter,,19328,40,Fixation,263,413,914,657.14,657.14,0,0
Adult2,I-VT filter,,19331,40,Fixation,263,422,906,657.12,657.12,0,0
Adult2,I-VT filter,,19335,40,Fixation,263,414,914,657.15,657.15,0,0
Adult2,I-VT filter,,19338,40,Fixation,263,415,908,657.14,657.14,0,0
Adult2,I-VT filter,,19341,40,Fixation,263,416,912,657.16,657.16,0,0
Adult2,I-VT filter,,19345,40,Fixation,263,414,915,657.15,657.15,0,0
Adult2,I-VT filter,,19348,40,Fixation,263,417,906,657.16,657.16,0,0
Adult2,I-VT filter,,19351,40,Fixation,263,416,911,657.16,657.16,0,0
Adult2,I-VT filter,,19355,40,Fixation,263,413,912,657.12,657.12,0,0
Adult2,I-VT filter,,19358,40,Fixation,263,421,910,657.12,657.12,0,0
Adult2,I-VT filter,,19361,40,Fixation,263,421,903,657.11,657.11,0,0
Adult2,I-VT filter,,19365,40,Fixation,263,421,910,657.1,657.1,0,0
Adult2,I-VT filter,,19368,40,Fixation,263,419,907,657.11,657.11,0,0
Adult2,I-VT filter,,19371,40,Fixation,263,410,920,657.1,657.1,0,0
Adult2,I-VT filter,,19375,40,Fixation,263,416,910,657.12,657.12,0,0
Adult2,I-VT filter,,19378,40,Fixation,263,417,908,657.13,657.13,0,0
Adult2,I-VT filter,,19381,40,Fixation,263,417,911,657.14,657.14,0,0
Adult2,I-VT filter,,19385,40,Fixation,263,415,912,657.17,657.17,0,0
Adult2,I-VT filter,,19388,40,Fixation,263,415,911,657.15,657.15,0,0
Adult2,I-VT filter,,19391,40,Fixation,263,413,917,657.17,657.17,0,0
Adult2,I-VT filter,,19395,40,Fixation,263,419,910,657.19,657.19,0,0
Adult2,I-VT filter,,19398,40,Fixation,263,416,911,657.18,657.18,0,0
Adult2,I-VT filter,,19401,40,Fixation,263,414,913,657.2,657.2,0,0
Adult2,I-VT filter,,19405,40,Fixation,263,419,911,657.2,657.2,0,0
Adult2,I-VT filter,,19408,40,Fixation,263,420,907,657.2,657.2,0,0
Adult2,I-VT filter,,19411,40,Fixation,263,419,909,657.2,657.2,0,0
Adult2,I-VT filter,,19415,40,Fixation,263,416,911,657.22,657.22,0,0
Adult2,I-VT filter,,19418,40,Fixation,263,413,918,657.15,657.15,0,0
Adult2,I-VT filter,,19421,40,Fixation,263,418,918,657.16,657.16,0,0
Adult2,I-VT filter,,19425,40,Fixation,263,412,913,657.17,657.17,0,0
Adult2,I-VT filter,,19428,40,Fixation,263,418,913,657.2,657.2,0,0
Adult2,I-VT filter,,19431,40,Fixation,263,417,918,657.22,657.22,0,0
Adult2,I-VT filter,,19435,40,Fixation,263,420,913,657.2,657.2,0,0
Adult2,I-VT filter,,19438,40,Fixation,263,418,906,657.22,657.22,0,0
Adult2,I-VT filter,,19441,40,Fixation,263,417,912,657.2,657.2,0,0
Adult2,I-VT filter,,19445,40,Fixation,263,415,911,657.2,657.2,0,0
Adult2,I-VT filter,,19448,40,Fixation,263,415,914,657.24,657.24,0,0
Adult2,I-VT filter,,19451,40,Fixation,263,416,915,657.23,657.23,0,0
Adult2,I-VT filter,,19455,40,Fixation,263,418,909,657.21,657.21,0,0
Adult2,I-VT filter,,19458,40,Fixation,263,416,911,657.26,657.26,0,0
Adult2,I-VT filter,,19461,40,Fixation,263,415,915,657.27,657.27,0,0
Adult2,I-VT filter,,19465,40,Fixation,263,414,914,657.27,657.27,0,0
Adult2,I-VT filter,,19468,40,Fixation,263,418,911,657.29,657.29,0,0
Adult2,I-VT filter,,19471,40,Fixation,263,414,912,657.29,657.29,0,0
Adult2,I-VT filter,,19475,40,Fixation,263,411,915,657.32,657.32,0,0
Adult2,I-VT filter,,19478,40,Fixation,263,414,915,657.31,657.31,0,0
Adult2,I-VT filter,,19481,40,Fixation,263,413,909,657.34,657.34,0,0
Adult2,I-VT filter,,19485,40,Fixation,263,412,915,657.35,657.35,0,0
Adult2,I-VT filter,,19488,40,Fixation,263,415,911,657.37,657.37,0,0
Adult2,I-VT filter,,19491,40,Fixation,263,417,920,657.38,657.38,0,0
Adult2,I-VT filter,,19495,40,Fixation,263,416,913,657.37,657.37,0,0
Adult2,I-VT filter,,19498,40,Fixation,263,410,917,657.38,657.38,0,0
Adult2,I-VT filter,,19501,40,Fixation,263,420,907,657.39,657.39,0,0
Adult2,I-VT filter,,19505,40,Fixation,263,417,912,657.37,657.37,0,0
Adult2,I-VT filter,,19508,40,Fixation,263,421,906,657.38,657.38,0,0
Adult2,I-VT filter,,19511,40,Fixation,263,413,912,657.4,657.4,0,0
Adult2,I-VT filter,,19515,40,Fixation,263,414,916,657.39,657.39,0,0
Adult2,I-VT filter,,19518,40,Fixation,263,418,914,657.41,657.41,0,0
Adult2,I-VT filter,,19521,40,Fixation,263,416,913,657.4,657.4,0,0
Adult2,I-VT filter,,19525,40,Fixation,263,420,911,657.4,657.4,0,0
Adult2,I-VT filter,,19528,40,Fixation,263,420,915,657.42,657.42,0,0
Adult2,I-VT filter,,19531,40,Fixation,263,419,910,657.41,657.41,0,0
