ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult7,I-VT filter,,18383,31,Fixation,127,637,449,652.65,652.65,0,0
Adult7,I-VT filter,,18386,31,Fixation,127,641,455,652.66,652.66,0,0
Adult7,I-VT filter,,18390,31,Fixation,127,637,456,652.65,652.65,0,0
Adult7,I-VT filter,,18393,31,Fixation,127,634,449,652.67,652.67,0,0
Adult7,I-VT filter,,18396,31,Fixation,127,633,449,652.68,652.68,0,0
Adult7,I-VT filter,,18400,31,Fixation,127,638,450,652.67,652.67,0,0
Adult7,I-VT filter,,18403,31,Fixation,127,641,448,652.63,652.63,0,0
Adult7,I-VT filter,,18406,31,Fixation,127,641,454,652.62,652.62,0,0
Adult7,I-VT filter,,18410,31,Fixation,127,632,452,652.67,652.67,0,0
Adult7,I-VT filter,,18413,31,Fixation,127,637,448,652.66,652.66,0,0
Adult7,I-VT filter,,18416,31,Fixation,127,639,446,652.68,652.68,0,0
Adult7,I-VT filter,,18420,31,Fixation,127,634,452,652.6,652.6,0,0
Adult7,I-VT filter,,18423,31,Fixation,127,637,448,652.6,652.6,0,0
Adult7,I-VT filter,,18426,31,Fixation,127,638,450,652.63,652.63,0,0
Adult7,I-VT filter,,18430,31,Fixation,127,635,449,652.65,652.65,0,0
Adult7,I-VT filter,,18433,31,Fixation,127,638,448,652.66,652.66,0,0
Adult7,I-VT filter,,18436,31,Fixation,127,636,443,652.72,652.72,0,0
Adult7,I-VT filter,,18440,31,Fixation,127,638,448,652.7,652.7,0,0
Adult7,I-VT filter,,18443,31,Fixation,127,618,455,652.65,652.65,0,0
Adult7,I-VT filter,,18446,31,Fixation,127,636,458,652.63,652.63,0,0
Adult7,I-VT filter,,18450,31,Fixation,127,636,448,652.64,652.64,0,0
Adult7,I-VT filter,,18453,31,Fixation,127,636,453,652.68,652.68,0,0
Adult7,I-VT filter,,18456,31,Fixation,127,631,456,652.72,652.72,0,0
Adult7,I-VT filter,,18460,31,Fixation,127,630,451,652.72,652.72,0,0
Adult7,I-VT filter,,18463,31,Fixation,127,636,452,652.72,652.72,0,0
Adult7,I-VT filter,,18466,31,Fixation,127,636,456,652.68,652.68,0,0
Adult7,I-VT filter,,18470,31,Fixation,127,634,447,652.66,652.66,0,0
Adult7,I-VT filter,,18473,31,Fixation,127,636,448,652.65,652.65,0,0
Adult7,I-VT filter,,18476,,Saccade,40,637,451,652.69,652.69,0,0
Adult7,I-VT filter,,18480,,Saccade,40,632,446,652.75,652.75,0,0
Adult7,I-VT filter,,18483,,Saccade,40,628,448,652.84,652.84,0,0
Adult7,I-VT filter,,18486,,Saccade,40,594,450,652.95,652.95,0,0
Adult7,I-VT filter,,18490,,Saccade,40,546,451,653.62,653.62,0,0
Adult7,I-VT filter,,18493,,Saccade,40,482,446,654.22,654.22,0,0
Adult7,I-VT filter,,18496,,Saccade,40,436,444,654.45,654.45,0,0
Adult7,I-VT filter,,18500,,Saccade,40,400,454,654.85,654.85,0,0
Adult7,I-VT filter,,18503,,Saccade,40,376,468,655.38,655.38,0,0
Adult7,I-VT filter,,18506,,Saccade,40,354,462,655.44,655.44,0,0
Adult7,I-VT filter,,18510,,Saccade,40,323,455,655.64,655.64,0,0
Adult7,I-VT filter,,18513,,Saccade,40,310,454,656,656,0,0
Adult7,I-VT filter,,18516,,Unclassified,3,316,456,656,656,0,0
Adult7,I-VT filter,,18520,,Saccade,7,331,481,643.44,643.44,0,0
Adult7,I-VT filter,,18523,,Saccade,7,348,488,642.43,642.43,0,0
Adult7,I-VT filter,,18526,,Unclassified,3,337,479,642.35,642.35,0,0
Adult7,I-VT filter,,18530,,Saccade,17,308,557,567.35,567.35,0,0
Adult7,I-VT filter,,18533,,Saccade,17,296,553,567.53,567.53,0,0
Adult7,I-VT filter,,18536,,Saccade,17,297,454,656.25,656.25,0,0
Adult7,I-VT filter,,18540,,Saccade,17,299,453,656.27,656.27,0,0
Adult7,I-VT filter,,18543,,Saccade,17,300,454,656.31,656.31,0,0
Adult7,I-VT filter,,18546,,Unclassified,27,302,453,656.31,656.31,0,0
Adult7,I-VT filter,,18550,,Unclassified,27,300,455,656.34,656.34,0,0
Adult7,I-VT filter,,18553,,Unclassified,27,304,457,656.37,656.37,0,0
Adult7,I-VT filter,,18556,,Unclassified,27,303,448,656.33,656.33,0,0
Adult7,I-VT filter,,18560,,Unclassified,27,302,460,656.36,656.36,0,0
Adult7,I-VT filter,,18563,,Unclassified,27,299,457,656.4,656.4,0,0
Adult7,I-VT filter,,18566,,Unclassified,27,297,457,656.41,656.41,0,0
Adult7,I-VT filter,,18570,,Unclassified,27,300,456,656.4,656.4,0,0
Adult7,I-VT filter,,18573,,Saccade,3,300,454,656.37,656.37,0,0
Adult7,I-VT filter,,18576,,Unclassified,17,301,454,656.4,656.4,0,0
Adult7,I-VT filter,,18580,,Unclassified,17,303,450,656.4,656.4,0,0
Adult7,I-VT filter,,18583,,Unclassified,17,278,402,656.44,656.44,0,0
Adult7,I-VT filter,,18586,,Unclassified,17,304,458,656.43,656.43,0,0
Adult7,I-VT filter,,18590,,Unclassified,17,299,453,656.47,656.47,0,0
Adult7,I-VT filter,,18593,,Saccade,3,301,449,656.45,656.45,0,0
Adult7,I-VT filter,,18596,32,Fixation,73,310,449,656.48,656.48,0,0
Adult7,I-VT filter,,18600,32,Fixation,73,301,457,656.47,656.47,0,0
Adult7,I-VT filter,,18603,32,Fixation,73,305,451,656.48,656.48,0,0
Adult7,I-VT filter,,18606,32,Fixation,73,297,455,656.49,656.49,0,0
Adult7,I-VT filter,,18610,32,Fixation,73,302,453,656.47,656.47,0,0
Adult7,I-VT filter,,18613,32,Fixation,73,302,455,656.51,656.51,0,0
Adult7,I-VT filter,,18616,32,Fixation,73,308,455,656.54,656.54,0,0
Adult7,I-VT filter,,18620,32,Fixation,73,300,456,656.58,656.58,0,0
Adult7,I-VT filter,,18623,32,Fixation,73,300,452,656.57,656.57,0,0
Adult7,I-VT filter,,18626,32,Fixation,73,301,456,656.54,656.54,0,0
Adult7,I-VT filter,,18630,32,Fixation,73,302,457,656.54,656.54,0,0
Adult7,I-VT filter,,18633,32,Fixation,73,298,454,656.59,656.59,0,0
Adult7,I-VT filter,,18636,32,Fixation,73,300,452,656.57,656.57,0,0
Adult7,I-VT filter,,18640,32,Fixation,73,294,461,656.56,656.56,0,0
Adult7,I-VT filter,,18643,32,Fixation,73,299,450,656.51,656.51,0,0
Adult7,I-VT filter,,18646,32,Fixation,73,298,454,656.58,656.58,0,0
Adult7,I-VT filter,,18650,32,Fixation,73,303,452,656.55,656.55,0,0
Adult7,I-VT filter,,18653,32,Fixation,73,299,455,656.52,656.52,0,0
Adult7,I-VT filter,,18656,32,Fixation,73,295,448,656.53,656.53,0,0
Adult7,I-VT filter,,18660,32,Fixation,73,299,454,656.52,656.52,0,0
Adult7,I-VT filter,,18663,32,Fixation,73,298,458,656.53,656.53,0,0
Adult7,I-VT filter,,18666,32,Fixation,73,303,457,656.52,656.52,0,0
Adult7,I-VT filter,,18670,,Unclassified,10,302,452,656.52,656.52,0,0
Adult7,I-VT filter,,18673,,Unclassified,10,297,447,656.52,656.52,0,0
Adult7,I-VT filter,,18676,,Unclassified,10,295,451,656.51,656.51,0,0
Adult7,I-VT filter,,18680,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18683,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18686,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18690,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18693,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18696,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18700,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18703,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18706,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18710,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18713,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18716,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18720,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18723,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18726,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18730,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18733,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18736,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18740,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18743,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18746,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18750,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18753,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18756,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18760,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18763,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18766,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18770,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18773,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18776,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18780,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18783,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18786,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18790,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18793,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18796,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18800,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18803,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18806,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18810,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18813,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18816,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18820,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18823,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18826,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18830,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18833,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18836,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18840,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18843,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18846,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18850,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18853,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18856,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18860,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18863,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18866,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18870,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18873,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18876,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18880,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18883,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18886,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18890,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18893,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18896,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18900,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18903,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18906,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18910,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18913,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18916,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18920,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18923,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18926,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18930,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18933,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18936,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18940,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18943,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18946,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18950,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18953,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18956,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18960,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18963,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18966,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18970,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18973,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18976,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18980,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18983,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18986,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18990,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18993,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,18996,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19000,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19003,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19006,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19010,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19013,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19016,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19020,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19023,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19026,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19030,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19033,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19036,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19040,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19043,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19046,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19050,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19053,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19056,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19060,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19063,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19066,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19070,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19073,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19076,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19080,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19083,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19086,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19090,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19093,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19096,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19100,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19103,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19106,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19110,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19113,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19116,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19120,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19123,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19126,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19130,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19133,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19136,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19140,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19143,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19146,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19150,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19153,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19156,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19160,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19163,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19166,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19170,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19173,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19176,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19180,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19183,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19186,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19190,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19193,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19196,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19200,,Unclassified,523,,,,,4,4
Adult7,I-VT filter,,19203,,Unclassified,13,353,456,655.01,655.01,0,0
Adult7,I-VT filter,,19206,,Unclassified,13,354,458,655.01,655.01,0,0
Adult7,I-VT filter,,19210,,Unclassified,13,354,461,655.02,655.02,0,0
Adult7,I-VT filter,,19213,,Unclassified,13,348,460,654.99,654.99,0,0
Adult7,I-VT filter,,19216,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19220,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19223,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19226,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19230,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19233,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19236,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19240,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19243,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19246,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19250,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19253,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19256,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19260,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19263,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19266,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19270,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19273,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19276,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19280,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19283,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19286,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19290,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19293,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19296,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19300,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19303,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19306,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19310,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19313,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19316,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19320,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19323,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19326,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19330,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19333,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19336,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19340,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19343,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19346,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19350,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19353,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19356,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19360,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19363,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19366,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19370,,Unclassified,157,,,,,4,4
Adult7,I-VT filter,,19373,,Unclassified,10,347,453,654.92,654.92,0,0
Adult7,I-VT filter,,19376,,Unclassified,10,342,466,654.92,654.92,0,0
Adult7,I-VT filter,,19380,,Unclassified,10,347,460,654.91,654.91,0,0
Adult7,I-VT filter,,19383,,Unclassified,40,345,461,654.86,654.86,0,0
Adult7,I-VT filter,,19386,,Unclassified,40,351,466,654.8,654.8,0,0
Adult7,I-VT filter,,19389,,Unclassified,40,347,461,654.81,654.81,0,0
Adult7,I-VT filter,,19393,,Unclassified,40,348,461,654.78,654.78,0,0
Adult7,I-VT filter,,19396,,Unclassified,40,349,462,654.77,654.77,0,0
Adult7,I-VT filter,,19400,,Unclassified,40,346,456,654.8,654.8,0,0
Adult7,I-VT filter,,19403,,Unclassified,40,352,460,654.8,654.8,0,0
Adult7,I-VT filter,,19406,,Unclassified,40,352,464,654.8,654.8,0,0
Adult7,I-VT filter,,19410,,Unclassified,40,351,456,654.8,654.8,0,0
Adult7,I-VT filter,,19413,,Unclassified,40,348,460,654.82,654.82,0,0
Adult7,I-VT filter,,19416,,Unclassified,40,350,457,654.76,654.76,0,0
Adult7,I-VT filter,,19419,,Unclassified,40,350,458,654.75,654.75,0,0
Adult7,I-VT filter,,19423,,Saccade,27,349,463,654.76,654.76,0,0
Adult7,I-VT filter,,19426,,Saccade,27,348,458,654.86,654.86,0,0
Adult7,I-VT filter,,19429,,Saccade,27,342,457,654.84,654.84,0,0
Adult7,I-VT filter,,19433,,Saccade,27,342,434,655.08,655.08,0,0
Adult7,I-VT filter,,19436,,Saccade,27,316,388,655.29,655.29,0,0
Adult7,I-VT filter,,19440,,Saccade,27,298,355,655.32,655.32,0,0
Adult7,I-VT filter,,19443,,Saccade,27,287,342,655.08,655.08,0,0
Adult7,I-VT filter,,19446,,Saccade,27,296,344,655.02,655.02,0,0
Adult7,I-VT filter,,19450,,Unclassified,3,300,360,654.85,654.85,0,0
Adult7,I-VT filter,,19453,,Saccade,7,295,363,654.78,654.78,0,0
Adult7,I-VT filter,,19456,,Saccade,7,294,356,654.73,654.73,0,0
Adult7,I-VT filter,,19459,33,Fixation,423,312,357,654.77,654.77,0,0
Adult7,I-VT filter,,19463,33,Fixation,423,327,360,654.79,654.79,0,0
Adult7,I-VT filter,,19466,33,Fixation,423,328,372,654.81,654.81,0,0
Adult7,I-VT filter,,19470,33,Fixation,423,314,377,654.83,654.83,0,0
Adult7,I-VT filter,,19473,33,Fixation,423,304,358,654.79,654.79,0,0
Adult7,I-VT filter,,19476,33,Fixation,423,306,360,654.77,654.77,0,0
Adult7,I-VT filter,,19480,33,Fixation,423,309,365,654.75,654.75,0,0
Adult7,I-VT filter,,19483,33,Fixation,423,313,368,654.74,654.74,0,0
Adult7,I-VT filter,,19486,33,Fixation,423,313,371,654.77,654.77,0,0
Adult7,I-VT filter,,19489,33,Fixation,423,318,378,654.75,654.75,0,0
Adult7,I-VT filter,,19493,33,Fixation,423,315,366,654.77,654.77,0,0
Adult7,I-VT filter,,19496,33,Fixation,423,310,366,654.74,654.74,0,0
Adult7,I-VT filter,,19499,33,Fixation,423,312,372,654.74,654.74,0,0
Adult7,I-VT filter,,19503,33,Fixation,423,312,367,654.72,654.72,0,0
Adult7,I-VT filter,,19506,33,Fixation,423,312,370,654.77,654.77,0,0
Adult7,I-VT filter,,19510,33,Fixation,423,317,364,654.77,654.77,0,0
Adult7,I-VT filter,,19513,33,Fixation,423,310,370,654.8,654.8,0,0
Adult7,I-VT filter,,19516,33,Fixation,423,320,364,654.79,654.79,0,0
Adult7,I-VT filter,,19519,33,Fixation,423,314,370,654.78,654.78,0,0
Adult7,I-VT filter,,19523,33,Fixation,423,315,372,654.78,654.78,0,0
Adult7,I-VT filter,,19526,33,Fixation,423,320,356,654.8,654.8,0,0
Adult7,I-VT filter,,19529,33,Fixation,423,313,364,654.81,654.81,0,0
Adult7,I-VT filter,,19533,33,Fixation,423,316,370,654.76,654.76,0,0
Adult7,I-VT filter,,19536,33,Fixation,423,320,370,654.78,654.78,0,0
Adult7,I-VT filter,,19540,33,Fixation,423,318,361,654.77,654.77,0,0
Adult7,I-VT filter,,19543,33,Fixation,423,315,372,654.76,654.76,0,0
Adult7,I-VT filter,,19546,33,Fixation,423,309,366,654.79,654.79,0,0
Adult7,I-VT filter,,19549,33,Fixation,423,309,364,654.8,654.8,0,0
Adult7,I-VT filter,,19553,33,Fixation,423,312,368,654.78,654.78,0,0
Adult7,I-VT filter,,19556,33,Fixation,423,317,363,654.79,654.79,0,0
Adult7,I-VT filter,,19559,33,Fixation,423,309,368,654.76,654.76,0,0
Adult7,I-VT filter,,19563,33,Fixation,423,311,363,654.77,654.77,0,0
Adult7,I-VT filter,,19566,33,Fixation,423,312,362,654.75,654.75,0,0
Adult7,I-VT filter,,19570,33,Fixation,423,310,364,654.75,654.75,0,0
Adult7,I-VT filter,,19573,33,Fixation,423,312,354,654.72,654.72,0,0
Adult7,I-VT filter,,19576,33,Fixation,423,314,366,654.77,654.77,0,0
Adult7,I-VT filter,,19580,33,Fixation,423,310,368,654.73,654.73,0,0
Adult7,I-VT filter,,19583,33,Fixation,423,317,364,654.73,654.73,0,0
Adult7,I-VT filter,,19586,33,Fixation,423,307,369,654.71,654.71,0,0
Adult7,I-VT filter,,19589,33,Fixation,423,313,370,654.73,654.73,0,0
Adult7,I-VT filter,,19593,33,Fixation,423,314,365,654.71,654.71,0,0
Adult7,I-VT filter,,19596,33,Fixation,423,308,368,654.72,654.72,0,0
Adult7,I-VT filter,,19599,33,Fixation,423,304,366,654.71,654.71,0,0
Adult7,I-VT filter,,19603,33,Fixation,423,312,363,654.72,654.72,0,0
Adult7,I-VT filter,,19606,33,Fixation,423,310,366,654.7,654.7,0,0
Adult7,I-VT filter,,19610,33,Fixation,423,314,367,654.71,654.71,0,0
Adult7,I-VT filter,,19613,33,Fixation,423,310,366,654.73,654.73,0,0
Adult7,I-VT filter,,19616,33,Fixation,423,313,358,654.73,654.73,0,0
Adult7,I-VT filter,,19619,33,Fixation,423,313,367,654.71,654.71,0,0
Adult7,I-VT filter,,19623,33,Fixation,423,311,367,654.71,654.71,0,0
Adult7,I-VT filter,,19626,33,Fixation,423,314,365,654.69,654.69,0,0
Adult7,I-VT filter,,19629,33,Fixation,423,311,367,654.72,654.72,0,0
Adult7,I-VT filter,,19633,33,Fixation,423,307,367,654.7,654.7,0,0
Adult7,I-VT filter,,19636,33,Fixation,423,308,370,654.7,654.7,0,0
Adult7,I-VT filter,,19640,33,Fixation,423,306,365,654.69,654.69,0,0
Adult7,I-VT filter,,19643,33,Fixation,423,314,361,654.66,654.66,0,0
